10289.694969999997 -0.023360587558391384 0.0020964548737532006 bisspan_G9 bisspan_G9 bisspan  
10290.797005 0.06520457886734943 0.002314054816444912 bisspan_G9 bisspan_G9 bisspan  
10293.772216999998 0.03892036334480552 0.0026664522706794417 bisspan_G9 bisspan_G9 bisspan  
10293.784745999998 0.038214596431731855 0.0026605722703878436 bisspan_G9 bisspan_G9 bisspan  
10294.674602 -0.012693645777007068 0.001973795824822164 bisspan_G9 bisspan_G9 bisspan  
10295.618981999993 0.021912283857328706 0.0025708570976566915 bisspan_G9 bisspan_G9 bisspan  
10295.632074000001 0.027846996704548002 0.002214712107573852 bisspan_G9 bisspan_G9 bisspan  
10296.599011999999 0.0004950116825323661 0.0026819232921014647 bisspan_G9 bisspan_G9 bisspan  
10296.653745000003 8.941359919525942e-05 0.0025308436405611034 bisspan_G9 bisspan_G9 bisspan  
10297.576909999996 -0.04631995385900727 0.002061301974005813 bisspan_G9 bisspan_G9 bisspan  
10297.589611999996 -0.041036335431386156 0.0020542313415106246 bisspan_G9 bisspan_G9 bisspan  
10298.690930999997 0.020348699277742077 0.002383403890339799 bisspan_G9 bisspan_G9 bisspan  
10298.793388999999 0.02986886777772467 0.002137752106166353 bisspan_G9 bisspan_G9 bisspan  
10299.780646999992 5.455231772520842e-05 0.0023738152301923327 bisspan_G9 bisspan_G9 bisspan  
10300.590579000003 -0.011618032969917185 0.002205018940210611 bisspan_G9 bisspan_G9 bisspan  
10300.607525 -0.011652842139913697 0.002508091599385784 bisspan_G9 bisspan_G9 bisspan  
10301.61084500001 -0.010496351615945254 0.002075853848828478 bisspan_G9 bisspan_G9 bisspan  
10301.623528999997 -0.0074774892637060565 0.0022539588212048783 bisspan_G9 bisspan_G9 bisspan  
10303.738817999998 0.03046761968595539 0.003604996724253829 bisspan_G9 bisspan_G9 bisspan  
10303.752071000003 0.032656673470080944 0.003202022673354795 bisspan_G9 bisspan_G9 bisspan  
10310.684471 -0.00433196071769131 0.0018751597995504844 bisspan_G9 bisspan_G9 bisspan  
10311.702022999998 -0.03130423926753971 0.0020554562117147484 bisspan_G9 bisspan_G9 bisspan  
10311.715744000001 -0.028532577129719704 0.00185110067979761 bisspan_G9 bisspan_G9 bisspan  
10312.685405999997 -0.027582935447407114 0.0018881136705941454 bisspan_G9 bisspan_G9 bisspan  
10312.714582 -0.03746832480910031 0.0021760201231319754 bisspan_G9 bisspan_G9 bisspan  
10313.712808000004 0.01830242258055562 0.002114886817437176 bisspan_G9 bisspan_G9 bisspan  
10313.725887 0.02223138388976203 0.0024212406991467156 bisspan_G9 bisspan_G9 bisspan  
10315.70091800001 -0.0030478798987429493 0.0021205987786295393 bisspan_G9 bisspan_G9 bisspan  
10315.713430000003 -0.005888188631799684 0.0022046350326762536 bisspan_G9 bisspan_G9 bisspan  
10316.602380000004 0.03749651336055552 0.002557713015470372 bisspan_G9 bisspan_G9 bisspan  
10316.615080000003 0.027304811783450022 0.0028291170247554606 bisspan_G9 bisspan_G9 bisspan  
10317.63214200001 0.025907324095987137 0.0026141843671114596 bisspan_G9 bisspan_G9 bisspan  
10319.687152999999 0.03654826421090873 0.002461097674227009 bisspan_G9 bisspan_G9 bisspan  
10320.569877999995 -0.012406824054047883 0.002858231126216227 bisspan_G9 bisspan_G9 bisspan  
10320.593121999998 -0.015298451029326565 0.0024941642390451362 bisspan_G9 bisspan_G9 bisspan  
10321.687298999997 0.030375564929771948 0.0019724793857352685 bisspan_G9 bisspan_G9 bisspan  
10321.701352000004 0.03093349552765485 0.0020579056140892487 bisspan_G9 bisspan_G9 bisspan  
10322.682778000002 0.054347604610229375 0.0023744327187889265 bisspan_G9 bisspan_G9 bisspan  
10322.694817000003 0.056775412679357005 0.0025837802066858125 bisspan_G9 bisspan_G9 bisspan  
10323.668170999998 -0.002618404619106697 0.002307309792714788 bisspan_G9 bisspan_G9 bisspan  
10326.647931 0.08290388395191763 0.003712231024382302 bisspan_G9 bisspan_G9 bisspan  
10327.654251 0.051291550412353185 0.0038440236688224915 bisspan_G9 bisspan_G9 bisspan  
10328.553232999999 -0.007952184177978331 0.002265293244104574 bisspan_G9 bisspan_G9 bisspan  
10328.587854000005 -0.008688760073762087 0.0024440629241863476 bisspan_G9 bisspan_G9 bisspan  
10329.590320000003 0.033787352054095235 0.0029205599869174415 bisspan_G9 bisspan_G9 bisspan  
10329.602622999992 0.02792745320501287 0.00181246788463621 bisspan_G9 bisspan_G9 bisspan  
10330.573821999998 -0.028925304376385463 0.002598230083755567 bisspan_G9 bisspan_G9 bisspan  
10330.585583 -0.02805328196336609 0.0019066698696824402 bisspan_G9 bisspan_G9 bisspan  
10331.581848000002 0.073007200130282 0.0019683450405378103 bisspan_G9 bisspan_G9 bisspan  
10331.59569999999 0.0736448546425369 0.002009543025139001 bisspan_G9 bisspan_G9 bisspan  
10332.567160999992 0.00046805534106874827 0.0022132151170575166 bisspan_G9 bisspan_G9 bisspan  
10332.643694999992 0.01890257976122104 0.0019087186230008794 bisspan_G9 bisspan_G9 bisspan  
10333.561714000003 0.003555261096905323 0.0029597699830234514 bisspan_G9 bisspan_G9 bisspan  
10336.624845999999 0.05920240451450461 0.0025504752964740293 bisspan_G9 bisspan_G9 bisspan  
10336.640550000004 0.06200885522774341 0.002305291010893193 bisspan_G9 bisspan_G9 bisspan  
10337.677188000001 -0.0034966869153236096 0.0037941352958285007 bisspan_G9 bisspan_G9 bisspan  
10338.654082000001 0.017796726840606927 0.003584310496994373 bisspan_G9 bisspan_G9 bisspan  
10339.600658000003 0.03137359019481151 0.0030589876538820795 bisspan_G9 bisspan_G9 bisspan  
10339.613139000008 0.03426854629947623 0.002112514150355018 bisspan_G9 bisspan_G9 bisspan  
10341.611991999998 0.03087765154186177 0.0024491646510020277 bisspan_G9 bisspan_G9 bisspan  
10341.640346 0.02871749692749591 0.004329768563376316 bisspan_G9 bisspan_G9 bisspan  
10344.543860000005 -0.024677535934858053 0.002647168486119599 bisspan_G9 bisspan_G9 bisspan  
10344.556389999998 -0.013711260300567372 0.0028316558361044216 bisspan_G9 bisspan_G9 bisspan  
10346.570160999996 -0.01814371291452393 0.0030772635041842362 bisspan_G9 bisspan_G9 bisspan  
10354.610675000004 -0.027891805305613065 0.003483759073327084 bisspan_G9 bisspan_G9 bisspan  
10354.625376000004 -0.020812046369179032 0.0044379722537162495 bisspan_G9 bisspan_G9 bisspan  
10355.59110099999 0.05625020285851081 0.0035725510427357912 bisspan_G9 bisspan_G9 bisspan  
10355.605493999996 0.04051063168564028 0.0030692539177018053 bisspan_G9 bisspan_G9 bisspan  
10357.586630999998 0.02773424403977102 0.004405319971988676 bisspan_G9 bisspan_G9 bisspan  
10357.600455 0.023215723633468754 0.0034280679148759184 bisspan_G9 bisspan_G9 bisspan  
10359.58644800001 -0.020329476748718087 0.003231518889789096 bisspan_G9 bisspan_G9 bisspan  
10359.599613999992 -0.0301004022412183 0.002719343498767804 bisspan_G9 bisspan_G9 bisspan  
10371.610321 0.02949700003892861 0.0028187633752415966 bisspan_G9 bisspan_G9 bisspan  
10373.52670799999 -0.0014821981977954576 0.0019333642461008861 bisspan_G9 bisspan_G9 bisspan  
10374.548089000004 0.03768113572133508 0.003181167875845896 bisspan_G9 bisspan_G9 bisspan  
10377.526569000001 0.0016346045658424636 0.0023517419371818405 bisspan_G9 bisspan_G9 bisspan  
10377.590909999999 0.010550516681476753 0.002407923790954981 bisspan_G9 bisspan_G9 bisspan  
10379.517286000002 0.029780609579664552 0.0037472271271944114 bisspan_G9 bisspan_G9 bisspan  
10379.530130999992 0.03393580475546452 0.003426888463285315 bisspan_G9 bisspan_G9 bisspan  
10380.544077999999 -0.006549592112872033 0.0031972698903805414 bisspan_G9 bisspan_G9 bisspan  
10384.541915999995 0.008825791312910261 0.002576912818067843 bisspan_G9 bisspan_G9 bisspan  
10387.539101000002 -0.018555163416565285 0.003615727875741534 bisspan_G9 bisspan_G9 bisspan  
10387.552678 -0.018166165507907627 0.0025635664060210416 bisspan_G9 bisspan_G9 bisspan  
10388.510993999997 0.003906136686951031 0.0027306609273173403 bisspan_G9 bisspan_G9 bisspan  
10388.52354100001 0.0032178862494194682 0.002553099033097081 bisspan_G9 bisspan_G9 bisspan  
10389.534381999998 -0.0038004888969095773 0.0029287613120914857 bisspan_G9 bisspan_G9 bisspan  
10389.547993 -0.003018826048402652 0.0024933935525022584 bisspan_G9 bisspan_G9 bisspan  
10390.529959 -0.022417171657829915 0.0025261453028445967 bisspan_G9 bisspan_G9 bisspan  
10390.542633999998 -0.02082721128567893 0.0021680338055520536 bisspan_G9 bisspan_G9 bisspan  
10218.692457519937 -0.36036964312125636 0.0017113990613253605 rv_G2 rv_G2 rv 
10219.863242050167 -0.44240561839392356 0.0020716750155409035 rv_G2 rv_G2 rv 
10220.738549499765 -0.4171360948445782 0.002515253218702826 rv_G2 rv_G2 rv 
10221.75863212021 -0.41711112368934955 0.001236155858025222 rv_G2 rv_G2 rv 
10222.722440179903 -0.44694604763761225 0.001838013988874654 rv_G2 rv_G2 rv 
10222.856568039868 -0.44792994011709664 0.0015530165830598042 rv_G2 rv_G2 rv 
10223.686119149912 -0.38179031736919466 0.0018711309984050285 rv_G2 rv_G2 rv 
10226.718540439848 -0.4121087252966246 0.002259638151290988 rv_G2 rv_G2 rv 
10227.688218350057 -0.4447343340645774 0.0036445921103329805 rv_G2 rv_G2 rv 
10227.765146399848 -0.4411983103801496 0.0024542311309098622 rv_G2 rv_G2 rv 
10227.871028659865 -0.46229444123980734 0.0032380437277302766 rv_G2 rv_G2 rv 
10230.848122369971 -0.42520679634833614 0.0015022219009893382 rv_G2 rv_G2 rv 
10231.867013310082 -0.3899238071073903 0.0018051350675103578 rv_G2 rv_G2 rv 
10233.799754390035 -0.4779825350316986 0.002088505541098312 rv_G2 rv_G2 rv 
10233.811353600118 -0.47033213031399873 0.0015047032970386658 rv_G2 rv_G2 rv 
10234.821358299807 -0.29137105507703354 0.002404480084569881 rv_G2 rv_G2 rv 
10234.834256189883 -0.3004534161471985 0.0031616235630966606 rv_G2 rv_G2 rv 
10236.654106399976 -0.3760868317906454 0.0016687715737122625 rv_G2 rv_G2 rv 
10238.67903870996 -0.5376253458058378 0.001862307042334841 rv_G2 rv_G2 rv 
10238.760444960091 -0.5353453361984526 0.0016792199696746468 rv_G2 rv_G2 rv 
10242.826033799909 -0.41315136290064036 0.0018753949550420366 rv_G2 rv_G2 rv 
10243.804330839776 -0.5545549059053918 0.0014720331017673205 rv_G2 rv_G2 rv 
10246.763525209855 -0.34738912736953975 0.002040421013121059 rv_G2 rv_G2 rv 
10247.788037660073 -0.40354355223363236 0.003208476982110581 rv_G2 rv_G2 rv 
10249.78713044012 -0.22439310218385733 0.0023795191525684332 rv_G2 rv_G2 rv 
10251.599081870168 -0.38411246971972973 0.0033867156674817463 rv_G2 rv_G2 rv 
10253.76341167977 -0.5054421104278756 0.0014376405310973762 rv_G2 rv_G2 rv 
10256.807409440167 -0.38679111350104817 0.0019684249257400266 rv_G2 rv_G2 rv 
10259.722247519996 -0.3528281034446375 0.001516122481965145 rv_G2 rv_G2 rv 
10261.576221830212 -0.42853117792088596 0.002915679237389441 rv_G2 rv_G2 rv 
10262.825727390125 -0.34294081831968054 0.0018256119301751574 rv_G2 rv_G2 rv 
10263.626838920172 -0.410474675397604 0.0015430525223758475 rv_G2 rv_G2 rv 
10265.833141520161 -0.3843740318674671 0.0017071533770595148 rv_G2 rv_G2 rv 
10266.820716999937 -0.4086590656648781 0.0020093202603549865 rv_G2 rv_G2 rv 
10267.837350970127 -0.3562218744346376 0.0015922247369712492 rv_G2 rv_G2 rv 
10268.68897021003 -0.3792557909693851 0.0014054731414895863 rv_G2 rv_G2 rv 
10270.58991960017 -0.32579816982073206 0.002298906906992827 rv_G2 rv_G2 rv 
10271.661655359909 -0.43597178241853585 0.0016498552244175045 rv_G2 rv_G2 rv 
10282.531863579992 -0.39127138932634553 0.0018200536136080854 rv_G2 rv_G2 rv 
10283.796006469987 -0.3382068598487071 0.0015769621085758867 rv_G2 rv_G2 rv 
10284.675513539929 -0.5128869375233379 0.001815644584878063 rv_G2 rv_G2 rv 
10287.685487479903 -0.3831274754236109 0.0024976602126099883 rv_G2 rv_G2 rv 
10288.597841450013 -0.33258278343612496 0.00271084148359364 rv_G2 rv_G2 rv 
10289.694969799843 -0.48690464430243124 0.0016598762051789906 rv_G2 rv_G2 rv 
10290.797004749998 -0.3036328471489822 0.0015040803971627234 rv_G2 rv_G2 rv 
10293.772217390127 -0.33322038035752444 0.002360481236440055 rv_G2 rv_G2 rv 
10293.784746100202 -0.33144636226075425 0.0019292122262841733 rv_G2 rv_G2 rv 
10294.674601600032 -0.4559383358581083 0.0016676661144044015 rv_G2 rv_G2 rv 
10295.618981659878 -0.3688414099464573 0.001809819695349699 rv_G2 rv_G2 rv 
10295.632073590074 -0.36751460641312117 0.001545716048274161 rv_G2 rv_G2 rv 
10296.59901244007 -0.36722314214888996 0.0019596642452407685 rv_G2 rv_G2 rv 
10296.653745059855 -0.3734263651619445 0.0019572954150954883 rv_G2 rv_G2 rv 
10297.576910390053 -0.4779961486490492 0.001668563556076627 rv_G2 rv_G2 rv 
10297.589611710056 -0.4778501282192569 0.0014695824842971739 rv_G2 rv_G2 rv 
10298.690931390047 -0.3648577637635916 0.0021390741832320688 rv_G2 rv_G2 rv 
10298.793388749938 -0.3544634923172177 0.0019173040583562754 rv_G2 rv_G2 rv 
10299.780647379812 -0.4319493429626034 0.0017908684095683841 rv_G2 rv_G2 rv 
10300.590578529984 -0.4222895374422725 0.001433250585776774 rv_G2 rv_G2 rv 
10300.607524559833 -0.4200599129762129 0.001989745426755898 rv_G2 rv_G2 rv 
10301.610845210023 -0.37067845907079844 0.0015754367195567516 rv_G2 rv_G2 rv 
10301.623528540127 -0.37244351836854395 0.0017397755508618805 rv_G2 rv_G2 rv 
10303.738817960017 -0.34879064228749834 0.0027257264841139485 rv_G2 rv_G2 rv 
10303.752070830204 -0.35135565112496014 0.002556004452316373 rv_G2 rv_G2 rv 
10305.77369721001 -0.40775012734132254 0.0056640328129761225 rv_G2 rv_G2 rv 
10310.684471169952 -0.41965766678555844 0.001423324593615816 rv_G2 rv_G2 rv 
10311.702023040038 -0.3946657463875876 0.0014553105995588366 rv_G2 rv_G2 rv 
10311.715744120076 -0.3932036326623841 0.0013212600586870907 rv_G2 rv_G2 rv 
10312.68540570001 -0.4540667729064289 0.001256352080632444 rv_G2 rv_G2 rv 
10312.714581789922 -0.4638229526253703 0.0014950564916777957 rv_G2 rv_G2 rv 
10313.712808279786 -0.37392000788594326 0.001458573494750349 rv_G2 rv_G2 rv 
10313.725886720233 -0.3719302755969731 0.0020193846115237287 rv_G2 rv_G2 rv 
10315.700918190181 -0.4386947283858969 0.0014991949342153797 rv_G2 rv_G2 rv 
10315.713429689873 -0.43802857581616517 0.0016017455143720358 rv_G2 rv_G2 rv 
10316.602379870135 -0.3514323783625751 0.001730825332809541 rv_G2 rv_G2 rv 
10316.615079829935 -0.3552986264928223 0.00200920800713495 rv_G2 rv_G2 rv 
10317.632142229937 -0.41451797523970213 0.0018418523861590227 rv_G2 rv_G2 rv 
10319.687153410167 -0.34668359973224494 0.0022718910443235802 rv_G2 rv_G2 rv 
10320.56987776002 -0.4786886256696418 0.002496342389288113 rv_G2 rv_G2 rv 
10320.59312191001 -0.4798500118993769 0.001619866949013333 rv_G2 rv_G2 rv 
10321.687299199868 -0.3510543521505948 0.0014838938801836263 rv_G2 rv_G2 rv 
10321.701352010008 -0.3511115667389546 0.001385251293195347 rv_G2 rv_G2 rv 
10322.68277795986 -0.38207049629853135 0.0016263678790845936 rv_G2 rv_G2 rv 
10322.694816980045 -0.3836381375448553 0.0017245242119105658 rv_G2 rv_G2 rv 
10323.668171170168 -0.43223002891163176 0.0015975392260300656 rv_G2 rv_G2 rv 
10326.647931139923 -0.2915487484967191 0.0031109460680051417 rv_G2 rv_G2 rv 
10327.65425103018 -0.38104438561196324 0.002952811967847691 rv_G2 rv_G2 rv 
10328.553232510116 -0.44346375175440944 0.0017716161616260202 rv_G2 rv_G2 rv 
10328.58785424009 -0.43905304863545724 0.002214935790776512 rv_G2 rv_G2 rv 
10329.590320010211 -0.32267215768078505 0.0020659697081382563 rv_G2 rv_G2 rv 
10329.602623079903 -0.32574652205262195 0.00166454395158987 rv_G2 rv_G2 rv 
10330.573821899954 -0.5113416255910033 0.0021539057102034995 rv_G2 rv_G2 rv 
10330.58558329985 -0.510312306767108 0.0016868095734408723 rv_G2 rv_G2 rv 
10331.581848119851 -0.2876535392005043 0.0015052952667951357 rv_G2 rv_G2 rv 
10331.595700489823 -0.28627307914499633 0.0014550583304279846 rv_G2 rv_G2 rv 
10332.567161289975 -0.40202205407835406 0.0015298721559092346 rv_G2 rv_G2 rv 
10332.643694890197 -0.396112712378755 0.0014372711652177622 rv_G2 rv_G2 rv 
10333.561713569798 -0.44343338833072027 0.0020848476034675844 rv_G2 rv_G2 rv 
10336.6248461902 -0.30988455824038397 0.0018422052284137469 rv_G2 rv_G2 rv 
10336.640549940057 -0.3045151143246632 0.002005772700069875 rv_G2 rv_G2 rv 
10337.677188130096 -0.4091804523733896 0.002803461418788762 rv_G2 rv_G2 rv 
10338.654081549961 -0.41323076150685795 0.003843550661177811 rv_G2 rv_G2 rv 
10339.600657599978 -0.33223701529735694 0.0020570407514248056 rv_G2 rv_G2 rv 
10339.613139019813 -0.3308263418742618 0.0018556503592360295 rv_G2 rv_G2 rv 
10341.611991969869 -0.35274018079821234 0.002073061129043941 rv_G2 rv_G2 rv 
10341.640345979955 -0.34713850803840085 0.0029258828233229045 rv_G2 rv_G2 rv 
10344.54385991022 -0.42809813670547125 0.001773851739253437 rv_G2 rv_G2 rv 
10344.556389740195 -0.4247674962647494 0.001871074511670618 rv_G2 rv_G2 rv 
10346.570160679992 -0.46855925373343027 0.002542617869224712 rv_G2 rv_G2 rv 
10354.610674589865 -0.43646400090685955 0.0025504480962441293 rv_G2 rv_G2 rv 
10354.625375890173 -0.43447138138466534 0.003866402213798693 rv_G2 rv_G2 rv 
10355.591100790072 -0.3067079340685944 0.0024896807953335895 rv_G2 rv_G2 rv 
10355.605493769981 -0.3037264550692178 0.0019767474594143404 rv_G2 rv_G2 rv 
10357.586630989797 -0.3743903028909928 0.003358582695320884 rv_G2 rv_G2 rv 
10357.60045542987 -0.3722830470996303 0.0025937533529797364 rv_G2 rv_G2 rv 
10359.586447520189 -0.4467963154576123 0.0025334096871730224 rv_G2 rv_G2 rv 
10359.599613619968 -0.4547690620277561 0.001898020505818133 rv_G2 rv_G2 rv 
10371.610320940148 -0.40012596775618947 0.0025585913778414025 rv_G2 rv_G2 rv 
10373.526707910001 -0.4027322062398949 0.001565456366885875 rv_G2 rv_G2 rv 
10374.548089209937 -0.3811324329832494 0.0025176970479811912 rv_G2 rv_G2 rv 
10377.526569390211 -0.4366678213871514 0.001955803218346834 rv_G2 rv_G2 rv 
10377.590910430074 -0.42930139939623274 0.002443989727358821 rv_G2 rv_G2 rv 
10379.517285809845 -0.3777563525777108 0.0031918656547292672 rv_G2 rv_G2 rv 
10379.53013070998 -0.37517275910427855 0.002874560677352889 rv_G2 rv_G2 rv 
10380.544078490231 -0.4311612003515004 0.002383887625442773 rv_G2 rv_G2 rv 
10384.541915750131 -0.39529399726423264 0.002305582997389119 rv_G2 rv_G2 rv 
10387.539101370145 -0.45512128983461475 0.0026494920016170713 rv_G2 rv_G2 rv 
10387.5526777599 -0.4500740895024402 0.0024507907062015126 rv_G2 rv_G2 rv 
10388.510993829921 -0.403570236826884 0.0021351404078255283 rv_G2 rv_G2 rv 
10388.523541349925 -0.4052256911179594 0.002354391261823267 rv_G2 rv_G2 rv 
10389.534382069949 -0.4169771395445523 0.002327773078362014 rv_G2 rv_G2 rv 
10389.547992609907 -0.41985530029347645 0.001972149162499268 rv_G2 rv_G2 rv 
10390.529958649997 -0.42947682411132526 0.0019170262569966766 rv_G2 rv_G2 rv 
10390.54263360006 -0.4230047676504531 0.0018100499256125274 rv_G2 rv_G2 rv 
10218.692457519937 12.275276599980822 0.005563424528241287 fwhm_G2 fwhm_G2 fwhm 
10219.863242050167 12.547300152242677 0.0067346113810995804 fwhm_G2 fwhm_G2 fwhm 
10220.738549499765 12.409001957205785 0.008176597596607426 fwhm_G2 fwhm_G2 fwhm 
10221.75863212021 12.346012711999661 0.004018501573759606 fwhm_G2 fwhm_G2 fwhm 
10222.722440179903 12.422653715237972 0.005975024960593816 fwhm_G2 fwhm_G2 fwhm 
10222.856568039868 12.417713451052066 0.00504855398498888 fwhm_G2 fwhm_G2 fwhm 
10223.686119149912 12.294312909707731 0.006082681898877167 fwhm_G2 fwhm_G2 fwhm 
10226.718540439848 12.401133687677886 0.007345642871924011 fwhm_G2 fwhm_G2 fwhm 
10227.688218350057 12.415798555031728 0.011847858047998748 fwhm_G2 fwhm_G2 fwhm 
10227.765146399848 12.416719490303969 0.00797822669196935 fwhm_G2 fwhm_G2 fwhm 
10227.871028659865 12.425677930625914 0.01052624855620839 fwhm_G2 fwhm_G2 fwhm 
10230.848122369971 12.437533931296615 0.004883430381429 fwhm_G2 fwhm_G2 fwhm 
10231.867013310082 12.444801572888494 0.005868142000497658 fwhm_G2 fwhm_G2 fwhm 
10233.799754390035 12.202601480045008 0.006789324136777244 fwhm_G2 fwhm_G2 fwhm 
10233.811353600118 12.192880992553015 0.004891496915972042 fwhm_G2 fwhm_G2 fwhm 
10234.821358299807 12.775169745567409 0.007816495744600962 fwhm_G2 fwhm_G2 fwhm 
10234.834256189883 12.771349012278568 0.010277821507261874 fwhm_G2 fwhm_G2 fwhm 
10236.654106399976 12.49511651773872 0.005424850880794997 fwhm_G2 fwhm_G2 fwhm 
10238.67903870996 12.402953253554843 0.006053996938866152 fwhm_G2 fwhm_G2 fwhm 
10238.760444960091 12.327034797626384 0.005458816578037398 fwhm_G2 fwhm_G2 fwhm 
10242.826033799909 12.466518131214988 0.006096543190190085 fwhm_G2 fwhm_G2 fwhm 
